N,I,H,G,P,K,psnr,total_time,epoch_time
1990.0,1990.0,0,0,1990.0,0,48.7779136775628,0.024682718000000003,0.024682718000000003
1991.0,1991.0,0,0,1991.0,0,48.77585780474319,0.023538068000000002,0.023538068000000002
1992.0,1992.0,0,0,1992.0,0,48.769384202131725,0.022668548,0.022668548
1993.0,1993.0,0,0,1993.0,0,48.783453699687705,0.023286228000000003,0.023286228000000003
1994.0,1994.0,0,0,1994.0,0,48.78375787169741,0.024865712,0.024865712
1995.0,1995.0,0,0,1995.0,0,48.795627050479816,0.024317960000000003,0.024317960000000003
1996.0,1996.0,0,0,1996.0,0,48.81475816369428,0.021897572,0.021897572
1997.0,1997.0,0,0,1997.0,0,48.80935044446775,0.022762296,0.022762296
1998.0,1998.0,0,0,1998.0,0,48.805586624334076,0.024736722000000003,0.024736722000000003
1999.0,1999.0,0,0,1999.0,0,48.822029740578316,0.02504541,0.02504541
2000.0,2000.0,0,0,2000.0,0,48.90043988792386,0.02345212,0.02345212
2001.0,2001.0,0,0,2001.0,0,48.992563356864174,0.021912668,0.021912668
2002.0,2002.0,0,0,2002.0,0,49.06877659518403,0.025135458000000003,0.025135458000000003
2003.0,2003.0,0,0,2003.0,0,49.14570678979529,0.025248836,0.025248836
2004.0,2004.0,0,0,2004.0,0,49.141664982041746,0.023835772,0.023835772
2005.0,2005.0,0,0,2005.0,0,49.138342705223145,0.022700048,0.022700048
2006.0,2006.0,0,0,2006.0,0,49.223389420273655,0.024889204,0.024889204
2007.0,2007.0,0,0,2007.0,0,49.31222667599786,0.022782314,0.022782314
2008.0,2008.0,0,0,2008.0,0,49.43561747516175,0.023000138,0.023000138
2009.0,2009.0,0,0,2009.0,0,49.75075363633139,0.022590956000000002,0.022590956000000002
2010.0,2010.0,0,0,2010.0,0,49.88593329341243,0.024995492,0.024995492
2011.0,2011.0,0,0,2011.0,0,50.4039521667593,0.021883800000000002,0.021883800000000002
2012.0,2012.0,0,0,2012.0,0,50.39719756952788,0.022653176,0.022653176
2013.0,2013.0,0,0,2013.0,0,50.47277326303758,0.022081186000000003,0.022081186000000003
2014.0,2014.0,0,0,2014.0,0,50.505171360296515,0.023659916000000003,0.023659916000000003
2015.0,2015.0,0,0,2015.0,0,50.538869941384604,0.026198892,0.026198892
2016.0,2016.0,0,0,2016.0,0,50.824870474231915,0.027176276000000003,0.027176276000000003
2017.0,2017.0,0,0,2017.0,0,50.9062464347485,0.02711662,0.02711662
2018.0,2018.0,0,0,2018.0,0,51.01765044943867,0.027528356,0.027528356
2019.0,2019.0,0,0,2019.0,0,51.47080376481349,0.026655792,0.026655792
2020.0,2020.0,0,0,2020.0,0,51.57449639765993,0.027433998,0.027433998
2021.0,2021.0,0,0,2021.0,0,52.15918562690174,0.025045234000000003,0.025045234000000003
2022.0,2022.0,0,0,2022.0,0,53.055966557874406,0.022814472000000002,0.022814472000000002
2023.0,2023.0,0,0,2023.0,0,54.79359786486492,0.024885532000000002,0.024885532000000002
2024.0,2024.0,0,0,2024.0,0,54.699962577648535,0.025318468,0.025318468
2025.0,2025.0,0,0,2025.0,0,54.86531019674299,0.023771334,0.023771334
2026.0,2026.0,0,0,2026.0,0,54.6685450378334,0.022769368,0.022769368
2027.0,2027.0,0,0,2027.0,0,54.768210892899546,0.025878588,0.025878588
2028.0,2028.0,0,0,2028.0,0,54.72363967544069,0.022705216,0.022705216
2029.0,2029.0,0,0,2029.0,0,55.22673647645692,0.023342146,0.023342146
2030.0,2030.0,0,0,2030.0,0,55.11490235167222,0.022562624,0.022562624
2031.0,2031.0,0,0,2031.0,0,54.98436872812408,0.02595787,0.02595787
2032.0,2032.0,0,0,2032.0,0,54.99319551166589,0.023170658,0.023170658
2033.0,2033.0,0,0,2033.0,0,57.398464019685704,0.023577030000000002,0.023577030000000002
2034.0,2034.0,0,0,2034.0,0,59.16189138744521,0.023327188000000002,0.023327188000000002
2035.0,2035.0,0,0,2035.0,0,59.56500783957678,0.0255639,0.0255639
2036.0,2036.0,0,0,2036.0,0,59.52785568284031,0.022969014000000003,0.022969014000000003
2037.0,2037.0,0,0,2037.0,0,60.814301404137524,0.023466464000000003,0.023466464000000003
2038.0,2038.0,0,0,2038.0,0,61.66816084090824,0.023444548000000003,0.023444548000000003
2039.0,2039.0,0,0,2039.0,0,62.835241968286375,0.025608574000000002,0.025608574000000002
2040.0,2040.0,0,0,2040.0,0,126.05019255799115,0.022998646,0.022998646
2041.0,2041.0,0,0,2041.0,0,128.03351072908947,0.024046872,0.024046872
2042.0,2042.0,0,0,2042.0,0,128.98087038298667,0.024117788,0.024117788
2043.0,2043.0,0,0,2043.0,0,129.5276949508067,0.025999880000000003,0.025999880000000003
2044.0,2044.0,0,0,2044.0,0,129.8551739315114,0.023954824000000003,0.023954824000000003
2045.0,2045.0,0,0,2045.0,0,129.64729827327542,0.022882800000000002,0.022882800000000002
2046.0,2046.0,0,0,2046.0,0,129.57092064356254,0.024779434000000003,0.024779434000000003
2047.0,2047.0,0,0,2047.0,0,129.4687532279772,0.024921204000000002,0.024921204000000002
2048.0,2048.0,0,0,2048.0,0,129.46010466878442,0.023537022,0.023537022
2049.0,2049.0,0,0,2049.0,0,128.74311010622432,0.023316196,0.023316196
2050.0,2050.0,0,0,2050.0,0,129.41083997215247,0.02500553,0.02500553
2051.0,2051.0,0,0,2051.0,0,129.2783896646024,0.026318864,0.026318864
