N,I,H,G,P,K,psnr,total_time,epoch_time
1340.0,1340.0,0,0,1340.0,0,37.907065566563915,0.014966112,0.014966112
1341.0,1341.0,0,0,1341.0,0,38.20011637168444,0.015324532000000002,0.015324532000000002
1342.0,1342.0,0,0,1342.0,0,38.68005350350299,0.015182628,0.015182628
1343.0,1343.0,0,0,1343.0,0,38.002534054526194,0.016044374,0.016044374
1344.0,1344.0,0,0,1344.0,0,38.05179915284655,0.016482704,0.016482704
1345.0,1345.0,0,0,1345.0,0,38.19903503284908,0.015079623,0.015079623
1346.0,1346.0,0,0,1346.0,0,38.04219347421893,0.015066647,0.015066647
1347.0,1347.0,0,0,1347.0,0,38.76359644626234,0.016639957,0.016639957
1348.0,1348.0,0,0,1348.0,0,38.150968425366585,0.015114961000000001,0.015114961000000001
1349.0,1349.0,0,0,1349.0,0,37.809990285561895,0.017311138,0.017311138
1350.0,1350.0,0,0,1350.0,0,38.11369985932996,0.016328917000000002,0.016328917000000002
1351.0,1351.0,0,0,1351.0,0,38.428610896607516,0.015188081,0.015188081
1352.0,1352.0,0,0,1352.0,0,38.04198490839462,0.016583558,0.016583558
1353.0,1353.0,0,0,1353.0,0,38.192984089018516,0.015374261,0.015374261
1354.0,1354.0,0,0,1354.0,0,38.44059765430571,0.015171997000000001,0.015171997000000001
1355.0,1355.0,0,0,1355.0,0,38.03042357493246,0.017670008,0.017670008
1356.0,1356.0,0,0,1356.0,0,38.445973299659585,0.015159998000000001,0.015159998000000001
1357.0,1357.0,0,0,1357.0,0,38.03375375604898,0.01607165,0.01607165
1358.0,1358.0,0,0,1358.0,0,38.140713986944654,0.01542688,0.01542688
1359.0,1359.0,0,0,1359.0,0,38.042506341736924,0.015269874000000001,0.015269874000000001
1360.0,1360.0,0,0,1360.0,0,38.20747704293435,0.016369453000000003,0.016369453000000003
1361.0,1361.0,0,0,1361.0,0,38.25146934743494,0.016727082,0.016727082
1362.0,1362.0,0,0,1362.0,0,38.35850014563563,0.015203194000000001,0.015203194000000001
1363.0,1363.0,0,0,1363.0,0,37.95515054310715,0.016802184,0.016802184
1364.0,1364.0,0,0,1364.0,0,38.32609072718551,0.015375742000000001,0.015375742000000001
1365.0,1365.0,0,0,1365.0,0,38.52812509979061,0.015216392,0.015216392
1366.0,1366.0,0,0,1366.0,0,37.80682804345918,0.015234834000000001,0.015234834000000001
1367.0,1367.0,0,0,1367.0,0,38.23671918176595,0.0163661,0.0163661
1368.0,1368.0,0,0,1368.0,0,38.32542279686646,0.017539308,0.017539308
1369.0,1369.0,0,0,1369.0,0,38.28178112508767,0.015645914,0.015645914
1370.0,1370.0,0,0,1370.0,0,38.096873796985385,0.015370333000000002,0.015370333000000002
1371.0,1371.0,0,0,1371.0,0,38.55433131805781,0.016645691,0.016645691
1372.0,1372.0,0,0,1372.0,0,37.82385376336806,0.015496846000000002,0.015496846000000002
1373.0,1373.0,0,0,1373.0,0,38.06939510820487,0.016514643000000002,0.016514643000000002
1374.0,1374.0,0,0,1374.0,0,38.33411477516537,0.017074846,0.017074846
1375.0,1375.0,0,0,1375.0,0,38.415180030127594,0.015408892,0.015408892
1376.0,1376.0,0,0,1376.0,0,38.16918639728002,0.016323071,0.016323071
1377.0,1377.0,0,0,1377.0,0,38.096768599273645,0.015922197000000003,0.015922197000000003
1378.0,1378.0,0,0,1378.0,0,38.70245810960018,0.015567328000000002,0.015567328000000002
1379.0,1379.0,0,0,1379.0,0,38.36444935398708,0.018038418,0.018038418
1380.0,1380.0,0,0,1380.0,0,38.14007396497934,0.015696095,0.015696095
1381.0,1381.0,0,0,1381.0,0,38.536881752399125,0.015563891000000002,0.015563891000000002
1382.0,1382.0,0,0,1382.0,0,37.84742331237972,0.017425718,0.017425718
1383.0,1383.0,0,0,1383.0,0,38.256615780401845,0.015638779000000002,0.015638779000000002
1384.0,1384.0,0,0,1384.0,0,38.67293261935351,0.016721006,0.016721006
1385.0,1385.0,0,0,1385.0,0,38.795360058205695,0.017191632000000002,0.017191632000000002
1386.0,1386.0,0,0,1386.0,0,38.22169287314141,0.015662695,0.015662695
1387.0,1387.0,0,0,1387.0,0,38.496512996174765,0.01711044,0.01711044
1388.0,1388.0,0,0,1388.0,0,38.953509209719805,0.015837698,0.015837698
1389.0,1389.0,0,0,1389.0,0,37.941576249150565,0.015711149,0.015711149
1390.0,1390.0,0,0,1390.0,0,38.519967194110514,0.017492958,0.017492958
1391.0,1391.0,0,0,1391.0,0,38.40632445083542,0.018071668000000003,0.018071668000000003
1392.0,1392.0,0,0,1392.0,0,38.237046382119516,0.01713664,0.01713664
1393.0,1393.0,0,0,1393.0,0,38.80405159825445,0.016133873,0.016133873
1394.0,1394.0,0,0,1394.0,0,38.73414297108732,0.015731908,0.015731908
1395.0,1395.0,0,0,1395.0,0,38.40859272858401,0.016092945,0.016092945
1396.0,1396.0,0,0,1396.0,0,38.666184108771226,0.015793899,0.015793899
1397.0,1397.0,0,0,1397.0,0,38.681019883399784,0.017739668,0.017739668
1398.0,1398.0,0,0,1398.0,0,38.37085620058344,0.016160325,0.016160325
1399.0,1399.0,0,0,1399.0,0,38.62961404810347,0.015915355000000003,0.015915355000000003
1400.0,1400.0,0,0,1400.0,0,38.555504853036204,0.01717998,0.01717998
1401.0,1401.0,0,0,1401.0,0,38.314970658146464,0.015980241000000003,0.015980241000000003
1402.0,1402.0,0,0,1402.0,0,38.52136437312522,0.015854240000000002,0.015854240000000002
1403.0,1403.0,0,0,1403.0,0,38.694573233162735,0.018325,0.018325
1404.0,1404.0,0,0,1404.0,0,38.30177544190916,0.015894823000000002,0.015894823000000002
1405.0,1405.0,0,0,1405.0,0,38.75670615968432,0.01740912,0.01740912
1406.0,1406.0,0,0,1406.0,0,38.54659393012187,0.016186383000000002,0.016186383000000002
1407.0,1407.0,0,0,1407.0,0,38.84953151255565,0.015973605000000002,0.015973605000000002
1408.0,1408.0,0,0,1408.0,0,38.41233957926855,0.017233162,0.017233162
1409.0,1409.0,0,0,1409.0,0,38.39454532201206,0.016967008000000002,0.016967008000000002
1410.0,1410.0,0,0,1410.0,0,38.32553411145283,0.01810056,0.01810056
1411.0,1411.0,0,0,1411.0,0,38.799082189496474,0.015972955,0.015972955
1412.0,1412.0,0,0,1412.0,0,38.57432648858054,0.015621767000000002,0.015621767000000002
1413.0,1413.0,0,0,1413.0,0,38.465589610743734,0.017002444000000002,0.017002444000000002
1414.0,1414.0,0,0,1414.0,0,38.567259040017895,0.015773014000000002,0.015773014000000002
1415.0,1415.0,0,0,1415.0,0,38.62674964820188,0.016903388000000002,0.016903388000000002
1416.0,1416.0,0,0,1416.0,0,38.494892296558575,0.017405164,0.017405164
1417.0,1417.0,0,0,1417.0,0,38.50311870554031,0.015653418000000002,0.015653418000000002
1418.0,1418.0,0,0,1418.0,0,38.743570596665236,0.015682252,0.015682252
1419.0,1419.0,0,0,1419.0,0,38.943743035466774,0.015697971,0.015697971
1420.0,1420.0,0,0,1420.0,0,38.402130010909744,0.015646138,0.015646138
1421.0,1421.0,0,0,1421.0,0,38.41313459547089,0.018145418,0.018145418
1422.0,1422.0,0,0,1422.0,0,39.14201942616052,0.015743678,0.015743678
1423.0,1423.0,0,0,1423.0,0,38.76002714342973,0.015735704,0.015735704
1424.0,1424.0,0,0,1424.0,0,38.40666468266672,0.017383432,0.017383432
1425.0,1425.0,0,0,1425.0,0,39.00657644665702,0.015744162000000003,0.015744162000000003
1426.0,1426.0,0,0,1426.0,0,38.490496301056005,0.017030056000000002,0.017030056000000002
1427.0,1427.0,0,0,1427.0,0,38.77988152694655,0.017226032000000002,0.017226032000000002
1428.0,1428.0,0,0,1428.0,0,38.50985016965515,0.016727876000000003,0.016727876000000003
1429.0,1429.0,0,0,1429.0,0,38.71047895904016,0.017285716,0.017285716
1430.0,1430.0,0,0,1430.0,0,38.8732089250452,0.015844948,0.015844948
1431.0,1431.0,0,0,1431.0,0,38.447805267845624,0.01707002,0.01707002
1432.0,1432.0,0,0,1432.0,0,38.89803300354992,0.016173382,0.016173382
1433.0,1433.0,0,0,1433.0,0,38.68283242550015,0.017256268,0.017256268
1434.0,1434.0,0,0,1434.0,0,39.03728838594382,0.017702396000000002,0.017702396000000002
1435.0,1435.0,0,0,1435.0,0,38.70573785312405,0.015967617,0.015967617
1436.0,1436.0,0,0,1436.0,0,38.45686021130858,0.015926091,0.015926091
1437.0,1437.0,0,0,1437.0,0,38.89282809737396,0.017567404000000002,0.017567404000000002
1438.0,1438.0,0,0,1438.0,0,38.80467305437279,0.015936306,0.015936306
1439.0,1439.0,0,0,1439.0,0,39.098439995133674,0.018478230000000002,0.018478230000000002
1440.0,1440.0,0,0,1440.0,0,38.745532056155255,0.016119475,0.016119475
1441.0,1441.0,0,0,1441.0,0,38.80405159825445,0.016062904,0.016062904
1442.0,1442.0,0,0,1442.0,0,38.5612602164608,0.017802756,0.017802756
1443.0,1443.0,0,0,1443.0,0,38.540857053909235,0.01628458,0.01628458
1444.0,1444.0,0,0,1444.0,0,38.815626225179074,0.017414640000000002,0.017414640000000002
1445.0,1445.0,0,0,1445.0,0,38.76914083381396,0.017405716,0.017405716
1446.0,1446.0,0,0,1446.0,0,39.11563187025273,0.016114119,0.016114119
1447.0,1447.0,0,0,1447.0,0,38.516243130333486,0.01692842,0.01692842
1448.0,1448.0,0,0,1448.0,0,38.910370108570305,0.016098408,0.016098408
1449.0,1449.0,0,0,1449.0,0,38.82548287058932,0.01699242,0.01699242
1450.0,1450.0,0,0,1450.0,0,38.88953127508526,0.016478027000000003,0.016478027000000003
1451.0,1451.0,0,0,1451.0,0,38.499061479767576,0.017375296000000002,0.017375296000000002
1452.0,1452.0,0,0,1452.0,0,38.8583332273457,0.018417344000000002,0.018417344000000002
1453.0,1453.0,0,0,1453.0,0,38.859465498187376,0.016162896,0.016162896
1454.0,1454.0,0,0,1454.0,0,38.95608264833681,0.016145772000000003,0.016145772000000003
1455.0,1455.0,0,0,1455.0,0,38.94990845933418,0.017639844000000002,0.017639844000000002
1456.0,1456.0,0,0,1456.0,0,38.53290963552989,0.016108443,0.016108443
1457.0,1457.0,0,0,1457.0,0,39.1610046544348,0.01886182,0.01886182
1458.0,1458.0,0,0,1458.0,0,38.85531350048271,0.016235284000000003,0.016235284000000003
1459.0,1459.0,0,0,1459.0,0,38.41665669304908,0.016222631,0.016222631
1460.0,1460.0,0,0,1460.0,0,38.832232558911905,0.017646808,0.017646808
1461.0,1461.0,0,0,1461.0,0,39.01922724269098,0.016241159,0.016241159
1462.0,1462.0,0,0,1462.0,0,38.67112373801481,0.017619932,0.017619932
1463.0,1463.0,0,0,1463.0,0,39.41968349711692,0.01761366,0.01761366
1464.0,1464.0,0,0,1464.0,0,39.24741122945656,0.016345242,0.016345242
1465.0,1465.0,0,0,1465.0,0,38.92862270984026,0.018021748,0.018021748
1466.0,1466.0,0,0,1466.0,0,39.10909399599157,0.016292445000000003,0.016292445000000003
1467.0,1467.0,0,0,1467.0,0,39.163569058825416,0.01774398,0.01774398
1468.0,1468.0,0,0,1468.0,0,39.22024124157242,0.016678248,0.016678248
1469.0,1469.0,0,0,1469.0,0,39.00046013568677,0.017608408000000002,0.017608408000000002
1470.0,1470.0,0,0,1470.0,0,38.527541530002395,0.017449156,0.017449156
1471.0,1471.0,0,0,1471.0,0,39.21682251408324,0.016528466000000002,0.016528466000000002
1472.0,1472.0,0,0,1472.0,0,39.24603477970208,0.017845964000000002,0.017845964000000002
1473.0,1473.0,0,0,1473.0,0,39.389425639778295,0.016795648,0.016795648
1474.0,1474.0,0,0,1474.0,0,38.65079893433191,0.016444285,0.016444285
1475.0,1475.0,0,0,1475.0,0,38.910880079867084,0.018876668000000003,0.018876668000000003
1476.0,1476.0,0,0,1476.0,0,39.08887358723061,0.016405244,0.016405244
1477.0,1477.0,0,0,1477.0,0,39.48200032183776,0.017636596,0.017636596
1478.0,1478.0,0,0,1478.0,0,39.10962733124184,0.016792316,0.016792316
1479.0,1479.0,0,0,1479.0,0,38.91126272060401,0.016479647,0.016479647
1480.0,1480.0,0,0,1480.0,0,38.918530439334546,0.017932356,0.017932356
1481.0,1481.0,0,0,1481.0,0,39.23051254217938,0.017677850000000002,0.017677850000000002
1482.0,1482.0,0,0,1482.0,0,39.26133625486812,0.01792962,0.01792962
1483.0,1483.0,0,0,1483.0,0,38.735121463447804,0.01688504,0.01688504
1484.0,1484.0,0,0,1484.0,0,39.616870797961134,0.01645771,0.01645771
1485.0,1485.0,0,0,1485.0,0,39.087016096102985,0.018271744,0.018271744
1486.0,1486.0,0,0,1486.0,0,39.340210186583974,0.016464142,0.016464142
1487.0,1487.0,0,0,1487.0,0,38.94066335509419,0.019005544000000003,0.019005544000000003
1488.0,1488.0,0,0,1488.0,0,39.14739662327849,0.016901076,0.016901076
1489.0,1489.0,0,0,1489.0,0,39.35260287461461,0.016638376,0.016638376
1490.0,1490.0,0,0,1490.0,0,39.163029058367144,0.018185042000000002,0.018185042000000002
1491.0,1491.0,0,0,1491.0,0,38.48263998015826,0.016565828,0.016565828
1492.0,1492.0,0,0,1492.0,0,39.699330686161225,0.017722980000000003,0.017722980000000003
1493.0,1493.0,0,0,1493.0,0,39.32378793377252,0.01829487,0.01829487
1494.0,1494.0,0,0,1494.0,0,38.83661441700947,0.017311708000000002,0.017311708000000002
1495.0,1495.0,0,0,1495.0,0,39.27780081212279,0.018393338000000002,0.018393338000000002
1496.0,1496.0,0,0,1496.0,0,39.148607611997676,0.016609745000000002,0.016609745000000002
1497.0,1497.0,0,0,1497.0,0,39.24465903160672,0.016976064000000003,0.016976064000000003
1498.0,1498.0,0,0,1498.0,0,38.85304996112112,0.016975688000000003,0.016975688000000003
1499.0,1499.0,0,0,1499.0,0,39.18210681723619,0.017882016,0.017882016
1500.0,1500.0,0,0,1500.0,0,39.74756057492911,0.01800766,0.01800766
1501.0,1501.0,0,0,1501.0,0,38.94130467192355,0.016702094,0.016702094
1502.0,1502.0,0,0,1502.0,0,39.21654891048836,0.01794095,0.01794095
1503.0,1503.0,0,0,1503.0,0,39.59907201529357,0.017071740000000002,0.017071740000000002
1504.0,1504.0,0,0,1504.0,0,38.95209446820251,0.016753697,0.016753697
1505.0,1505.0,0,0,1505.0,0,39.64815739604498,0.018773744000000002,0.018773744000000002
1506.0,1506.0,0,0,1506.0,0,39.35641194258621,0.016529775,0.016529775
1507.0,1507.0,0,0,1507.0,0,38.88902429371485,0.018163664,0.018163664
1508.0,1508.0,0,0,1508.0,0,39.62662334380117,0.016801372000000002,0.016801372000000002
1509.0,1509.0,0,0,1509.0,0,39.38146804547011,0.016597167,0.016597167
1510.0,1510.0,0,0,1510.0,0,39.377920616885355,0.019899846000000002,0.019899846000000002
1511.0,1511.0,0,0,1511.0,0,39.58045441216241,0.016604547,0.016604547
1512.0,1512.0,0,0,1512.0,0,38.977244560443125,0.017999916,0.017999916
1513.0,1513.0,0,0,1513.0,0,39.16964921709729,0.016780964000000002,0.016780964000000002
1514.0,1514.0,0,0,1514.0,0,39.27544540416752,0.016601895000000002,0.016601895000000002
1515.0,1515.0,0,0,1515.0,0,39.824067506418466,0.017696662000000002,0.017696662000000002
1516.0,1516.0,0,0,1516.0,0,39.15453263579163,0.016614076000000002,0.016614076000000002
1517.0,1517.0,0,0,1517.0,0,39.01805204561014,0.017860092,0.017860092
1518.0,1518.0,0,0,1518.0,0,39.89443094040701,0.016736811,0.016736811
1519.0,1519.0,0,0,1519.0,0,38.9141931545869,0.016771161,0.016771161
1520.0,1520.0,0,0,1520.0,0,39.06333445902685,0.017926828000000002,0.017926828000000002
1521.0,1521.0,0,0,1521.0,0,39.63925957118835,0.016860324,0.016860324
1522.0,1522.0,0,0,1522.0,0,39.380900536148516,0.018123562000000003,0.018123562000000003
1523.0,1523.0,0,0,1523.0,0,39.22886785002122,0.016816472000000002,0.016816472000000002
1524.0,1524.0,0,0,1524.0,0,39.943596736928015,0.016767398,0.016767398
1525.0,1525.0,0,0,1525.0,0,39.25802327824451,0.018448286,0.018448286
1526.0,1526.0,0,0,1526.0,0,39.53006677085099,0.016850112,0.016850112
1527.0,1527.0,0,0,1527.0,0,39.5767398764471,0.018458832,0.018458832
1528.0,1528.0,0,0,1528.0,0,39.39853753010283,0.016817098000000003,0.016817098000000003
1529.0,1529.0,0,0,1529.0,0,39.872121158499716,0.017693148000000002,0.017693148000000002
1530.0,1530.0,0,0,1530.0,0,39.27170585978754,0.019536388000000002,0.019536388000000002
1531.0,1531.0,0,0,1531.0,0,39.0181826073606,0.017055828000000002,0.017055828000000002
1532.0,1532.0,0,0,1532.0,0,40.08199569845938,0.018623374,0.018623374
1533.0,1533.0,0,0,1533.0,0,39.03637000118299,0.016818596,0.016818596
1534.0,1534.0,0,0,1534.0,0,39.37919708349292,0.017989774,0.017989774
1535.0,1535.0,0,0,1535.0,0,39.37522596046547,0.018032948,0.018032948
1536.0,1536.0,0,0,1536.0,0,39.300733772950316,0.016890328,0.016890328
1537.0,1537.0,0,0,1537.0,0,39.479531272736324,0.017848964000000002,0.017848964000000002
1538.0,1538.0,0,0,1538.0,0,39.39511881158753,0.016938368000000002,0.016938368000000002
1539.0,1539.0,0,0,1539.0,0,39.5293320678291,0.018267428000000002,0.018267428000000002
1540.0,1540.0,0,0,1540.0,0,39.6264731475628,0.018206224,0.018206224
1541.0,1541.0,0,0,1541.0,0,39.73922820745823,0.017986694,0.017986694
1542.0,1542.0,0,0,1542.0,0,40.19916730010982,0.017367928,0.017367928
1543.0,1543.0,0,0,1543.0,0,39.143497939317534,0.017083652,0.017083652
1544.0,1544.0,0,0,1544.0,0,38.97983260596848,0.01854516,0.01854516
1545.0,1545.0,0,0,1545.0,0,39.10842741901961,0.018177648,0.018177648
1546.0,1546.0,0,0,1546.0,0,39.423981916036574,0.01752843,0.01752843
1547.0,1547.0,0,0,1547.0,0,39.68119143918577,0.017455596,0.017455596
1548.0,1548.0,0,0,1548.0,0,39.64393239697795,0.017084602,0.017084602
1549.0,1549.0,0,0,1549.0,0,39.20154060494089,0.018726652,0.018726652
1550.0,1550.0,0,0,1550.0,0,39.95103631555221,0.018221824,0.018221824
1551.0,1551.0,0,0,1551.0,0,39.47314674353925,0.019596428000000003,0.019596428000000003
1552.0,1552.0,0,0,1552.0,0,39.391559395692816,0.017197954,0.017197954
1553.0,1553.0,0,0,1553.0,0,39.766445063730686,0.017122684000000003,0.017122684000000003
1554.0,1554.0,0,0,1554.0,0,39.2368247831015,0.017522748,0.017522748
1555.0,1555.0,0,0,1555.0,0,39.96303056689691,0.018307056000000002,0.018307056000000002
1556.0,1556.0,0,0,1556.0,0,39.68316975036861,0.018971464,0.018971464
1557.0,1557.0,0,0,1557.0,0,39.50867071523743,0.01790078,0.01790078
1558.0,1558.0,0,0,1558.0,0,40.260263714546994,0.01832113,0.01832113
1559.0,1559.0,0,0,1559.0,0,38.992145048724666,0.017498344000000002,0.017498344000000002
1560.0,1560.0,0,0,1560.0,0,39.951036003103965,0.018380570000000002,0.018380570000000002
1561.0,1561.0,0,0,1561.0,0,40.062023724176434,0.017828038,0.017828038
1562.0,1562.0,0,0,1562.0,0,39.08356857604473,0.017220756,0.017220756
1563.0,1563.0,0,0,1563.0,0,39.76458380486595,0.018626720000000003,0.018626720000000003
1564.0,1564.0,0,0,1564.0,0,39.942465885888964,0.017237836,0.017237836
1565.0,1565.0,0,0,1565.0,0,39.59429809580169,0.019479796,0.019479796
1566.0,1566.0,0,0,1566.0,0,39.551568473896275,0.017490778000000002,0.017490778000000002
1567.0,1567.0,0,0,1567.0,0,39.893952018089756,0.017278178,0.017278178
1568.0,1568.0,0,0,1568.0,0,39.26741666152798,0.017321796,0.017321796
1569.0,1569.0,0,0,1569.0,0,39.751887651079144,0.0175456,0.0175456
1570.0,1570.0,0,0,1570.0,0,39.85641361504965,0.020119604000000003,0.020119604000000003
1571.0,1571.0,0,0,1571.0,0,40.09168170850167,0.017999724,0.017999724
1572.0,1572.0,0,0,1572.0,0,39.089669898121585,0.017599104,0.017599104
1573.0,1573.0,0,0,1573.0,0,39.80962900076173,0.018253244000000002,0.018253244000000002
1574.0,1574.0,0,0,1574.0,0,39.929722552717664,0.017594580000000002,0.017594580000000002
1575.0,1575.0,0,0,1575.0,0,39.25664372781753,0.020406628,0.020406628
1576.0,1576.0,0,0,1576.0,0,39.604299451351615,0.018769688,0.018769688
1577.0,1577.0,0,0,1577.0,0,39.26575740307162,0.018853236000000002,0.018853236000000002
1578.0,1578.0,0,0,1578.0,0,39.703915436783824,0.018009748000000003,0.018009748000000003
1579.0,1579.0,0,0,1579.0,0,40.32293712708197,0.017700776,0.017700776
1580.0,1580.0,0,0,1580.0,0,39.44064400262232,0.018906964000000002,0.018906964000000002
1581.0,1581.0,0,0,1581.0,0,39.51393646665303,0.017681266,0.017681266
1582.0,1582.0,0,0,1582.0,0,39.89986653814604,0.0193958,0.0193958
1583.0,1583.0,0,0,1583.0,0,39.95443645832705,0.01762272,0.01762272
1584.0,1584.0,0,0,1584.0,0,39.78478860256631,0.019067300000000002,0.019067300000000002
1585.0,1585.0,0,0,1585.0,0,40.45960818996923,0.018958080000000002,0.018958080000000002
1586.0,1586.0,0,0,1586.0,0,39.996432143312326,0.017687174,0.017687174
1587.0,1587.0,0,0,1587.0,0,40.33017255081898,0.018055508,0.018055508
1588.0,1588.0,0,0,1588.0,0,39.549059282152676,0.017683462,0.017683462
1589.0,1589.0,0,0,1589.0,0,40.36172665961487,0.01921271,0.01921271
1590.0,1590.0,0,0,1590.0,0,40.02630336579572,0.019084658,0.019084658
1591.0,1591.0,0,0,1591.0,0,39.718005871258406,0.01909725,0.01909725
1592.0,1592.0,0,0,1592.0,0,40.061193294740605,0.018171516000000002,0.018171516000000002
1593.0,1593.0,0,0,1593.0,0,39.51701122383034,0.018008416000000003,0.018008416000000003
1594.0,1594.0,0,0,1594.0,0,39.860849961176385,0.018170816000000003,0.018170816000000003
1595.0,1595.0,0,0,1595.0,0,40.3395441413695,0.019091228000000002,0.019091228000000002
1596.0,1596.0,0,0,1596.0,0,39.81998231604579,0.020223138,0.020223138
1597.0,1597.0,0,0,1597.0,0,40.102059942687234,0.017808744,0.017808744
1598.0,1598.0,0,0,1598.0,0,40.41993782037379,0.019159608,0.019159608
1599.0,1599.0,0,0,1599.0,0,39.74308352196401,0.017889968000000003,0.017889968000000003
1600.0,1600.0,0,0,1600.0,0,39.988914775400914,0.019944524,0.019944524
1601.0,1601.0,0,0,1601.0,0,39.98907835965058,0.018052104000000003,0.018052104000000003
1602.0,1602.0,0,0,1602.0,0,40.24153258183891,0.017930472,0.017930472
1603.0,1603.0,0,0,1603.0,0,40.408953018282936,0.019694028000000002,0.019694028000000002
1604.0,1604.0,0,0,1604.0,0,39.45289409519789,0.017901302,0.017901302
1605.0,1605.0,0,0,1605.0,0,40.60692838159194,0.020769236,0.020769236
1606.0,1606.0,0,0,1606.0,0,40.468716560619676,0.017893124,0.017893124
1607.0,1607.0,0,0,1607.0,0,39.575700616248454,0.019067712,0.019067712
1608.0,1608.0,0,0,1608.0,0,40.46889925391956,0.018236802,0.018236802
1609.0,1609.0,0,0,1609.0,0,40.102563021483455,0.017967488,0.017967488
1610.0,1610.0,0,0,1610.0,0,40.18172154989047,0.02043729,0.02043729
1611.0,1611.0,0,0,1611.0,0,40.131656743119095,0.017934246,0.017934246
1612.0,1612.0,0,0,1612.0,0,40.01413333625721,0.019325598000000003,0.019325598000000003
1613.0,1613.0,0,0,1613.0,0,40.5578851487299,0.017980956000000003,0.017980956000000003
1614.0,1614.0,0,0,1614.0,0,40.20740159176818,0.017986546000000003,0.017986546000000003
1615.0,1615.0,0,0,1615.0,0,39.740461535778735,0.019487088,0.019487088
1616.0,1616.0,0,0,1616.0,0,40.66644586815195,0.0192622,0.0192622
1617.0,1617.0,0,0,1617.0,0,39.83902702606885,0.018265086,0.018265086
1618.0,1618.0,0,0,1618.0,0,40.715772913816934,0.017955912,0.017955912
1619.0,1619.0,0,0,1619.0,0,40.11716959860604,0.019606858,0.019606858
1620.0,1620.0,0,0,1620.0,0,39.898267308171036,0.019176828,0.019176828
1621.0,1621.0,0,0,1621.0,0,40.194713444990114,0.019341456,0.019341456
1622.0,1622.0,0,0,1622.0,0,40.28763788480974,0.018086662,0.018086662
1623.0,1623.0,0,0,1623.0,0,40.07849424779285,0.018842578000000002,0.018842578000000002
1624.0,1624.0,0,0,1624.0,0,40.47985447128547,0.018319004,0.018319004
1625.0,1625.0,0,0,1625.0,0,40.716931132811254,0.019527784000000003,0.019527784000000003
1626.0,1626.0,0,0,1626.0,0,39.93181771674226,0.020146946000000002,0.020146946000000002
1627.0,1627.0,0,0,1627.0,0,40.00281650104192,0.018306352,0.018306352
1628.0,1628.0,0,0,1628.0,0,40.430771118073814,0.01953498,0.01953498
1629.0,1629.0,0,0,1629.0,0,40.36599905663085,0.018157508000000003,0.018157508000000003
1630.0,1630.0,0,0,1630.0,0,40.36635556600938,0.02073359,0.02073359
1631.0,1631.0,0,0,1631.0,0,39.92811260364566,0.01856267,0.01856267
1632.0,1632.0,0,0,1632.0,0,40.27977389096548,0.018163738000000002,0.018163738000000002
1633.0,1633.0,0,0,1633.0,0,40.1180108017827,0.018615184,0.018615184
1634.0,1634.0,0,0,1634.0,0,40.51546756806893,0.018326782,0.018326782
1635.0,1635.0,0,0,1635.0,0,40.65767540096532,0.021004288000000003,0.021004288000000003
1636.0,1636.0,0,0,1636.0,0,40.12188126645207,0.019299256,0.019299256
1637.0,1637.0,0,0,1637.0,0,40.798397943176525,0.01975738,0.01975738
1638.0,1638.0,0,0,1638.0,0,40.43348288454205,0.018309634,0.018309634
1639.0,1639.0,0,0,1639.0,0,40.64075723523953,0.01880052,0.01880052
1640.0,1640.0,0,0,1640.0,0,40.27925053503657,0.019650998000000003,0.019650998000000003
1641.0,1641.0,0,0,1641.0,0,40.5772866844384,0.018441796,0.018441796
1642.0,1642.0,0,0,1642.0,0,40.19779626939811,0.019014392,0.019014392
1643.0,1643.0,0,0,1643.0,0,40.3681364883521,0.018404030000000002,0.018404030000000002
1644.0,1644.0,0,0,1644.0,0,40.71287797226462,0.01997751,0.01997751
1645.0,1645.0,0,0,1645.0,0,40.27942509233539,0.020973964,0.020973964
1646.0,1646.0,0,0,1646.0,0,40.102897900447516,0.020089208,0.020089208
1647.0,1647.0,0,0,1647.0,0,40.87020632219476,0.01849375,0.01849375
1648.0,1648.0,0,0,1648.0,0,40.841101706327066,0.020028828000000002,0.020028828000000002
1649.0,1649.0,0,0,1649.0,0,39.97082838841392,0.018858206000000002,0.018858206000000002
1650.0,1650.0,0,0,1650.0,0,40.37134529805563,0.020786580000000002,0.020786580000000002
1651.0,1651.0,0,0,1651.0,0,41.09557130181101,0.018862964000000003,0.018862964000000003
1652.0,1652.0,0,0,1652.0,0,40.21685514154713,0.01853377,0.01853377
1653.0,1653.0,0,0,1653.0,0,40.406256173550794,0.02037601,0.02037601
1654.0,1654.0,0,0,1654.0,0,40.45669787824132,0.018459984000000002,0.018459984000000002
1655.0,1655.0,0,0,1655.0,0,40.97445603056929,0.022178188,0.022178188
1656.0,1656.0,0,0,1656.0,0,40.79190995965472,0.018540318,0.018540318
1657.0,1657.0,0,0,1657.0,0,40.8590201010286,0.019849190000000003,0.019849190000000003
1658.0,1658.0,0,0,1658.0,0,40.24361027939224,0.018536108000000003,0.018536108000000003
1659.0,1659.0,0,0,1659.0,0,40.605611309748184,0.018576668,0.018576668
1660.0,1660.0,0,0,1660.0,0,42.01674618999081,0.019846776,0.019846776
1661.0,1661.0,0,0,1661.0,0,40.64455373690265,0.018590494000000003,0.018590494000000003
1662.0,1662.0,0,0,1662.0,0,40.32664139541688,0.019741856000000002,0.019741856000000002
