N,I,H,G,P,K,psnr,total_time,epoch_time
1673.0,1673.0,0,0,1673.0,0,39.61910425700984,0.01851045,0.01851045
1674.0,1674.0,0,0,1674.0,0,39.705566612872964,0.021574656,0.021574656
1675.0,1675.0,0,0,1675.0,0,39.3143745036319,0.021913812,0.021913812
1676.0,1676.0,0,0,1676.0,0,39.75303293271983,0.019589546000000003,0.019589546000000003
1677.0,1677.0,0,0,1677.0,0,39.63706542748921,0.018867576,0.018867576
1678.0,1678.0,0,0,1678.0,0,39.93972636809606,0.01856706,0.01856706
1679.0,1679.0,0,0,1679.0,0,39.594705940220585,0.021588456000000002,0.021588456000000002
1680.0,1680.0,0,0,1680.0,0,39.56749644582955,0.019335064000000002,0.019335064000000002
1681.0,1681.0,0,0,1681.0,0,39.478266169702934,0.01964488,0.01964488
1682.0,1682.0,0,0,1682.0,0,39.93356938644668,0.01885655,0.01885655
1683.0,1683.0,0,0,1683.0,0,39.84004019212785,0.018642508000000002,0.018642508000000002
1684.0,1684.0,0,0,1684.0,0,39.96737399419335,0.022267356000000002,0.022267356000000002
1685.0,1685.0,0,0,1685.0,0,39.45849929875849,0.019393444000000003,0.019393444000000003
1686.0,1686.0,0,0,1686.0,0,39.31236436516413,0.01902508,0.01902508
1687.0,1687.0,0,0,1687.0,0,39.52331479162296,0.018712162,0.018712162
1688.0,1688.0,0,0,1688.0,0,39.44219720604085,0.020479996,0.020479996
1689.0,1689.0,0,0,1689.0,0,40.22000691432542,0.020897636,0.020897636
1690.0,1690.0,0,0,1690.0,0,39.55689109335289,0.019143196,0.019143196
1691.0,1691.0,0,0,1691.0,0,39.90275930569965,0.018709492,0.018709492
1692.0,1692.0,0,0,1692.0,0,39.46337862054953,0.01874537,0.01874537
1693.0,1693.0,0,0,1693.0,0,39.76265153837837,0.021025608,0.021025608
1694.0,1694.0,0,0,1694.0,0,39.72315023897004,0.021652380000000002,0.021652380000000002
1695.0,1695.0,0,0,1695.0,0,39.77241173568524,0.019087728,0.019087728
1696.0,1696.0,0,0,1696.0,0,39.844197347067706,0.018782,0.018782
1697.0,1697.0,0,0,1697.0,0,40.123237313316125,0.020287064,0.020287064
1698.0,1698.0,0,0,1698.0,0,40.07680633283333,0.01974816,0.01974816
1699.0,1699.0,0,0,1699.0,0,40.40556470439266,0.021236708,0.021236708
1700.0,1700.0,0,0,1700.0,0,40.004953245545984,0.019111386,0.019111386
1701.0,1701.0,0,0,1701.0,0,40.02446623199862,0.018735678000000002,0.018735678000000002
1702.0,1702.0,0,0,1702.0,0,39.95751632511978,0.02095885,0.02095885
1703.0,1703.0,0,0,1703.0,0,39.52665659906921,0.01872694,0.01872694
1704.0,1704.0,0,0,1704.0,0,40.06421770626963,0.022821096000000003,0.022821096000000003
1705.0,1705.0,0,0,1705.0,0,39.365907475226386,0.019732396000000003,0.019732396000000003
1706.0,1706.0,0,0,1706.0,0,40.251526192875545,0.019967912,0.019967912
1707.0,1707.0,0,0,1707.0,0,39.975137524051995,0.019100524,0.019100524
1708.0,1708.0,0,0,1708.0,0,40.56265106619381,0.018811536,0.018811536
1709.0,1709.0,0,0,1709.0,0,40.486144292361494,0.022105494,0.022105494
1710.0,1710.0,0,0,1710.0,0,40.12962246684366,0.019892160000000002,0.019892160000000002
1711.0,1711.0,0,0,1711.0,0,40.254599364492265,0.020561624,0.020561624
1712.0,1712.0,0,0,1712.0,0,40.07827706930228,0.018913580000000003,0.018913580000000003
1713.0,1713.0,0,0,1713.0,0,40.389599626186794,0.0188843,0.0188843
1714.0,1714.0,0,0,1714.0,0,40.54059250881095,0.02204828,0.02204828
1715.0,1715.0,0,0,1715.0,0,40.192307882940746,0.022522906000000002,0.022522906000000002
1716.0,1716.0,0,0,1716.0,0,40.07396920607128,0.01970012,0.01970012
1717.0,1717.0,0,0,1717.0,0,39.899783474832404,0.019222760000000002,0.019222760000000002
1718.0,1718.0,0,0,1718.0,0,39.66391428478947,0.01895958,0.01895958
1719.0,1719.0,0,0,1719.0,0,40.577874652346594,0.022192828,0.022192828
1720.0,1720.0,0,0,1720.0,0,39.87323690683711,0.020537536000000002,0.020537536000000002
1721.0,1721.0,0,0,1721.0,0,40.973703900450246,0.019280424,0.019280424
1722.0,1722.0,0,0,1722.0,0,40.11326765125949,0.01896698,0.01896698
1723.0,1723.0,0,0,1723.0,0,40.36524041132012,0.018920740000000002,0.018920740000000002
1724.0,1724.0,0,0,1724.0,0,40.20955454481446,0.022975192000000002,0.022975192000000002
1725.0,1725.0,0,0,1725.0,0,39.812792149084075,0.019959092,0.019959092
1726.0,1726.0,0,0,1726.0,0,41.1337339612075,0.020718188000000002,0.020718188000000002
1727.0,1727.0,0,0,1727.0,0,40.59365894815094,0.01932453,0.01932453
1728.0,1728.0,0,0,1728.0,0,41.477633025423955,0.018997068000000002,0.018997068000000002
1729.0,1729.0,0,0,1729.0,0,40.58474378143419,0.022300776,0.022300776
1730.0,1730.0,0,0,1730.0,0,40.29440482692006,0.019928064000000002,0.019928064000000002
1731.0,1731.0,0,0,1731.0,0,40.644856881974306,0.019094776,0.019094776
1732.0,1732.0,0,0,1732.0,0,40.384419029657636,0.018912884,0.018912884
1733.0,1733.0,0,0,1733.0,0,40.78589626082112,0.020642492000000002,0.020642492000000002
1734.0,1734.0,0,0,1734.0,0,40.92204475198601,0.021940452000000003,0.021940452000000003
1735.0,1735.0,0,0,1735.0,0,40.300029607273075,0.01946179,0.01946179
1736.0,1736.0,0,0,1736.0,0,41.13543231517135,0.019039714000000003,0.019039714000000003
1737.0,1737.0,0,0,1737.0,0,40.15710973406128,0.019923344000000003,0.019923344000000003
1738.0,1738.0,0,0,1738.0,0,41.25692101303918,0.01981122,0.01981122
1739.0,1739.0,0,0,1739.0,0,40.81828152436117,0.021982924,0.021982924
1740.0,1740.0,0,0,1740.0,0,40.51501250769452,0.021684416,0.021684416
1741.0,1741.0,0,0,1741.0,0,40.79805464971504,0.020328184000000003,0.020328184000000003
1742.0,1742.0,0,0,1742.0,0,39.85434350516431,0.019027888,0.019027888
1743.0,1743.0,0,0,1743.0,0,41.16880049594719,0.019099500000000002,0.019099500000000002
1744.0,1744.0,0,0,1744.0,0,40.62788952613989,0.022209652,0.022209652
1745.0,1745.0,0,0,1745.0,0,41.62587826662758,0.020002956000000002,0.020002956000000002
1746.0,1746.0,0,0,1746.0,0,41.79043774293546,0.019389512,0.019389512
1747.0,1747.0,0,0,1747.0,0,41.07535253172456,0.019169022,0.019169022
1748.0,1748.0,0,0,1748.0,0,41.0717661200518,0.021607960000000002,0.021607960000000002
1749.0,1749.0,0,0,1749.0,0,40.51869207046019,0.022007722,0.022007722
1750.0,1750.0,0,0,1750.0,0,41.04697786061547,0.020187192,0.020187192
1751.0,1751.0,0,0,1751.0,0,41.83217532883966,0.019563182000000002,0.019563182000000002
1752.0,1752.0,0,0,1752.0,0,41.60276166005212,0.020364806000000003,0.020364806000000003
1753.0,1753.0,0,0,1753.0,0,41.56438573336497,0.019451468,0.019451468
1754.0,1754.0,0,0,1754.0,0,40.83102499040565,0.022144348,0.022144348
1755.0,1755.0,0,0,1755.0,0,40.28420927724604,0.020023892,0.020023892
1756.0,1756.0,0,0,1756.0,0,40.94610888374602,0.019110284,0.019110284
1757.0,1757.0,0,0,1757.0,0,40.31593836287446,0.020552554,0.020552554
1758.0,1758.0,0,0,1758.0,0,41.83532859186245,0.01940141,0.01940141
1759.0,1759.0,0,0,1759.0,0,40.90451326633228,0.023888116,0.023888116
1760.0,1760.0,0,0,1760.0,0,41.283919474996324,0.02032374,0.02032374
1761.0,1761.0,0,0,1761.0,0,41.05512955139885,0.020454800000000002,0.020454800000000002
1762.0,1762.0,0,0,1762.0,0,40.7068462177051,0.019448508,0.019448508
1763.0,1763.0,0,0,1763.0,0,41.69201117612428,0.019522622,0.019522622
1764.0,1764.0,0,0,1764.0,0,41.26240693962635,0.023737198,0.023737198
1765.0,1765.0,0,0,1765.0,0,41.83368033832522,0.020455268000000002,0.020455268000000002
1766.0,1766.0,0,0,1766.0,0,41.46934951598084,0.01957659,0.01957659
1767.0,1767.0,0,0,1767.0,0,41.03341773492403,0.019499692000000002,0.019499692000000002
1768.0,1768.0,0,0,1768.0,0,41.68718904524083,0.021168944000000002,0.021168944000000002
1769.0,1769.0,0,0,1769.0,0,41.74598585353367,0.022734496,0.022734496
1770.0,1770.0,0,0,1770.0,0,42.22736099746705,0.02201486,0.02201486
1771.0,1771.0,0,0,1771.0,0,41.90507873415723,0.0198984,0.0198984
1772.0,1772.0,0,0,1772.0,0,41.20860993351386,0.019566216,0.019566216
1773.0,1773.0,0,0,1773.0,0,41.62395900240635,0.019600040000000003,0.019600040000000003
1774.0,1774.0,0,0,1774.0,0,41.28771228930673,0.022931038,0.022931038
1775.0,1775.0,0,0,1775.0,0,41.767563867940126,0.022989144000000003,0.022989144000000003
1776.0,1776.0,0,0,1776.0,0,41.82555572355079,0.019954862,0.019954862
1777.0,1777.0,0,0,1777.0,0,41.34057940947767,0.019640400000000002,0.019640400000000002
1778.0,1778.0,0,0,1778.0,0,41.39675902771095,0.020952172,0.020952172
1779.0,1779.0,0,0,1779.0,0,40.90539791222531,0.023749726000000002,0.023749726000000002
1780.0,1780.0,0,0,1780.0,0,41.23684108318067,0.020702612000000002,0.020702612000000002
1781.0,1781.0,0,0,1781.0,0,41.82457295947771,0.019620722,0.019620722
1782.0,1782.0,0,0,1782.0,0,41.759907333817914,0.019641230000000003,0.019641230000000003
1783.0,1783.0,0,0,1783.0,0,42.01180549468424,0.020143864,0.020143864
1784.0,1784.0,0,0,1784.0,0,41.67825926651525,0.022952284,0.022952284
1785.0,1785.0,0,0,1785.0,0,41.57071670686,0.020719888000000002,0.020719888000000002
1786.0,1786.0,0,0,1786.0,0,41.83849138395695,0.019693764000000002,0.019693764000000002
1787.0,1787.0,0,0,1787.0,0,41.419483271242505,0.021108374000000003,0.021108374000000003
1788.0,1788.0,0,0,1788.0,0,42.376311197610164,0.02007634,0.02007634
1789.0,1789.0,0,0,1789.0,0,42.003568602851445,0.02278256,0.02278256
1790.0,1790.0,0,0,1790.0,0,42.04735644982378,0.020824612000000003,0.020824612000000003
1791.0,1791.0,0,0,1791.0,0,42.03465267764895,0.021797416,0.021797416
1792.0,1792.0,0,0,1792.0,0,41.57820927983481,0.020800012,0.020800012
1793.0,1793.0,0,0,1793.0,0,42.36449212405009,0.020208724,0.020208724
1794.0,1794.0,0,0,1794.0,0,41.72472415873234,0.023294142,0.023294142
1795.0,1795.0,0,0,1795.0,0,41.61932879056141,0.0212348,0.0212348
1796.0,1796.0,0,0,1796.0,0,41.86729379234233,0.020008948000000002,0.020008948000000002
1797.0,1797.0,0,0,1797.0,0,41.97263326609371,0.020035388,0.020035388
1798.0,1798.0,0,0,1798.0,0,42.90647773036221,0.021698988000000002,0.021698988000000002
1799.0,1799.0,0,0,1799.0,0,42.48137516022336,0.024046102000000003,0.024046102000000003
1800.0,1800.0,0,0,1800.0,0,42.16325723816229,0.020900028,0.020900028
1801.0,1801.0,0,0,1801.0,0,42.57225794436095,0.020397672000000002,0.020397672000000002
1802.0,1802.0,0,0,1802.0,0,41.64357836055896,0.02155862,0.02155862
1803.0,1803.0,0,0,1803.0,0,42.897227786903485,0.020133492000000003,0.020133492000000003
1804.0,1804.0,0,0,1804.0,0,41.67213561136654,0.023828476,0.023828476
1805.0,1805.0,0,0,1805.0,0,42.51452760710979,0.020122496,0.020122496
1806.0,1806.0,0,0,1806.0,0,41.868142463003615,0.021426202000000002,0.021426202000000002
1807.0,1807.0,0,0,1807.0,0,41.93635902746269,0.021276792000000003,0.021276792000000003
1808.0,1808.0,0,0,1808.0,0,42.42986457470475,0.021225588,0.021225588
1809.0,1809.0,0,0,1809.0,0,42.065292751357,0.023509548,0.023509548
1810.0,1810.0,0,0,1810.0,0,42.59025577743437,0.020396688,0.020396688
1811.0,1811.0,0,0,1811.0,0,42.219637174658644,0.020146578000000002,0.020146578000000002
1812.0,1812.0,0,0,1812.0,0,42.18217894132856,0.021575570000000002,0.021575570000000002
1813.0,1813.0,0,0,1813.0,0,42.36765337855866,0.021864844,0.021864844
1814.0,1814.0,0,0,1814.0,0,42.4176561746885,0.0232276,0.0232276
1815.0,1815.0,0,0,1815.0,0,42.51328657256907,0.020686430000000002,0.020686430000000002
1816.0,1816.0,0,0,1816.0,0,42.701088273362586,0.020260152,0.020260152
1817.0,1817.0,0,0,1817.0,0,42.20972218208218,0.022157660000000003,0.022157660000000003
1818.0,1818.0,0,0,1818.0,0,43.07992671531984,0.021620664,0.021620664
1819.0,1819.0,0,0,1819.0,0,42.484850021148695,0.023495884,0.023495884
1820.0,1820.0,0,0,1820.0,0,43.43979902336207,0.022675646,0.022675646
1821.0,1821.0,0,0,1821.0,0,43.28636420075293,0.02062121,0.02062121
1822.0,1822.0,0,0,1822.0,0,42.77307655609402,0.020264708000000003,0.020264708000000003
1823.0,1823.0,0,0,1823.0,0,43.0983476048944,0.02254874,0.02254874
1824.0,1824.0,0,0,1824.0,0,41.7482764584761,0.023497456,0.023497456
1825.0,1825.0,0,0,1825.0,0,43.07738083609387,0.020963222,0.020963222
1826.0,1826.0,0,0,1826.0,0,42.630449860227266,0.020471532,0.020471532
1827.0,1827.0,0,0,1827.0,0,44.09454064079686,0.022814544000000003,0.022814544000000003
1828.0,1828.0,0,0,1828.0,0,43.31843049294242,0.021325104,0.021325104
1829.0,1829.0,0,0,1829.0,0,42.507647899241434,0.022935564000000002,0.022935564000000002
1830.0,1830.0,0,0,1830.0,0,42.473434788031014,0.020865028,0.020865028
1831.0,1831.0,0,0,1831.0,0,42.19375918014066,0.022602744,0.022602744
1832.0,1832.0,0,0,1832.0,0,42.90831539346216,0.021558442,0.021558442
1833.0,1833.0,0,0,1833.0,0,43.02003052086242,0.022152002,0.022152002
1834.0,1834.0,0,0,1834.0,0,43.00915380289645,0.023129434,0.023129434
1835.0,1835.0,0,0,1835.0,0,43.58270586399869,0.021809676,0.021809676
1836.0,1836.0,0,0,1836.0,0,43.05790908377581,0.021570832,0.021570832
1837.0,1837.0,0,0,1837.0,0,43.75470769180369,0.020926132,0.020926132
1838.0,1838.0,0,0,1838.0,0,43.792431948399695,0.020730248,0.020730248
1839.0,1839.0,0,0,1839.0,0,43.45866045514825,0.024403324,0.024403324
1840.0,1840.0,0,0,1840.0,0,44.11457029194753,0.021631962,0.021631962
1841.0,1841.0,0,0,1841.0,0,42.664478652687166,0.020759522000000002,0.020759522000000002
1842.0,1842.0,0,0,1842.0,0,43.744888150604226,0.020780294,0.020780294
1843.0,1843.0,0,0,1843.0,0,43.00013548588999,0.021469336000000002,0.021469336000000002
1844.0,1844.0,0,0,1844.0,0,44.00694817081862,0.024009248,0.024009248
1845.0,1845.0,0,0,1845.0,0,43.528587542691426,0.021669206,0.021669206
1846.0,1846.0,0,0,1846.0,0,43.031784249279795,0.021006264,0.021006264
1847.0,1847.0,0,0,1847.0,0,43.29072433920717,0.020664440000000003,0.020664440000000003
1848.0,1848.0,0,0,1848.0,0,42.66309134275584,0.023478516,0.023478516
1849.0,1849.0,0,0,1849.0,0,43.13510674340535,0.023360036,0.023360036
1850.0,1850.0,0,0,1850.0,0,42.99760002279368,0.020826742000000002,0.020826742000000002
1851.0,1851.0,0,0,1851.0,0,43.39454222894097,0.020805516,0.020805516
1852.0,1852.0,0,0,1852.0,0,43.93410492208113,0.022914738,0.022914738
1853.0,1853.0,0,0,1853.0,0,43.67148789533951,0.022465872,0.022465872
1854.0,1854.0,0,0,1854.0,0,43.5001719363395,0.024499492,0.024499492
1855.0,1855.0,0,0,1855.0,0,43.71935436489646,0.021674036,0.021674036
1856.0,1856.0,0,0,1856.0,0,43.476106429241185,0.020852684,0.020852684
1857.0,1857.0,0,0,1857.0,0,44.496392490153156,0.020819952000000003,0.020819952000000003
1858.0,1858.0,0,0,1858.0,0,43.722830159191716,0.023376512000000002,0.023376512000000002
1859.0,1859.0,0,0,1859.0,0,44.67214886047094,0.023924456,0.023924456
1860.0,1860.0,0,0,1860.0,0,44.53554448325909,0.023896676000000002,0.023896676000000002
1861.0,1861.0,0,0,1861.0,0,44.14546797595392,0.021620546,0.021620546
1862.0,1862.0,0,0,1862.0,0,43.923341813660414,0.021067512,0.021067512
1863.0,1863.0,0,0,1863.0,0,43.28472261901747,0.022250424,0.022250424
1864.0,1864.0,0,0,1864.0,0,44.388127175652805,0.0239468,0.0239468
1865.0,1865.0,0,0,1865.0,0,44.36341805669824,0.021833246,0.021833246
1866.0,1866.0,0,0,1866.0,0,44.49270920981909,0.02078852,0.02078852
1867.0,1867.0,0,0,1867.0,0,44.006719613196054,0.0222718,0.0222718
1868.0,1868.0,0,0,1868.0,0,43.45817033367557,0.020840036000000003,0.020840036000000003
1869.0,1869.0,0,0,1869.0,0,43.246030743322954,0.024278496,0.024278496
1870.0,1870.0,0,0,1870.0,0,43.43863859280472,0.021745940000000002,0.021745940000000002
1871.0,1871.0,0,0,1871.0,0,43.655549089153986,0.022547572000000002,0.022547572000000002
1872.0,1872.0,0,0,1872.0,0,44.740935293247546,0.020822612,0.020822612
1873.0,1873.0,0,0,1873.0,0,44.005744304201485,0.020898022000000002,0.020898022000000002
1874.0,1874.0,0,0,1874.0,0,44.086144313356705,0.025709518,0.025709518
1875.0,1875.0,0,0,1875.0,0,43.59136163201428,0.022211344,0.022211344
1876.0,1876.0,0,0,1876.0,0,44.24032429589067,0.020912996,0.020912996
1877.0,1877.0,0,0,1877.0,0,44.84326507332704,0.020918416000000002,0.020918416000000002
1878.0,1878.0,0,0,1878.0,0,44.25357425975431,0.022644552000000002,0.022644552000000002
1879.0,1879.0,0,0,1879.0,0,44.52242576660849,0.024721688000000002,0.024721688000000002
1880.0,1880.0,0,0,1880.0,0,43.94263940299422,0.02470885,0.02470885
1881.0,1881.0,0,0,1881.0,0,44.333984066990425,0.022129604,0.022129604
1882.0,1882.0,0,0,1882.0,0,44.26150802650853,0.021107852,0.021107852
1883.0,1883.0,0,0,1883.0,0,44.78125364648843,0.022363118,0.022363118
1884.0,1884.0,0,0,1884.0,0,44.90293817996317,0.024539896000000002,0.024539896000000002
1885.0,1885.0,0,0,1885.0,0,45.22608036503148,0.021913212,0.021913212
1886.0,1886.0,0,0,1886.0,0,44.143281995943525,0.021124958000000003,0.021124958000000003
1887.0,1887.0,0,0,1887.0,0,43.784192988634544,0.022560144,0.022560144
1888.0,1888.0,0,0,1888.0,0,44.00194491400757,0.021119256000000003,0.021119256000000003
1889.0,1889.0,0,0,1889.0,0,44.75710732179966,0.024496200000000003,0.024496200000000003
1890.0,1890.0,0,0,1890.0,0,45.88178865934254,0.021874852,0.021874852
1891.0,1891.0,0,0,1891.0,0,45.18359483294779,0.022779592,0.022779592
1892.0,1892.0,0,0,1892.0,0,44.84312580195228,0.021156324,0.021156324
1893.0,1893.0,0,0,1893.0,0,43.87172838692795,0.021216924,0.021216924
1894.0,1894.0,0,0,1894.0,0,44.48879098306709,0.025765970000000003,0.025765970000000003
1895.0,1895.0,0,0,1895.0,0,45.27239259625027,0.022392440000000003,0.022392440000000003
1896.0,1896.0,0,0,1896.0,0,44.83673184094728,0.021116552,0.021116552
1897.0,1897.0,0,0,1897.0,0,45.211771130799725,0.021117628000000003,0.021117628000000003
1898.0,1898.0,0,0,1898.0,0,44.193135863793096,0.022923270000000003,0.022923270000000003
1899.0,1899.0,0,0,1899.0,0,44.22961602812048,0.02445788,0.02445788
1900.0,1900.0,0,0,1900.0,0,45.01728373446929,0.024810558,0.024810558
1901.0,1901.0,0,0,1901.0,0,45.17513697064505,0.022656494000000003,0.022656494000000003
1902.0,1902.0,0,0,1902.0,0,46.67242433077951,0.021531492000000003,0.021531492000000003
1903.0,1903.0,0,0,1903.0,0,44.82555805140835,0.022617272,0.022617272
1904.0,1904.0,0,0,1904.0,0,44.92133412402296,0.024748848,0.024748848
1905.0,1905.0,0,0,1905.0,0,43.79327876642404,0.022279844,0.022279844
1906.0,1906.0,0,0,1906.0,0,44.716046353203474,0.021202552000000003,0.021202552000000003
1907.0,1907.0,0,0,1907.0,0,45.65267617104926,0.022686730000000002,0.022686730000000002
1908.0,1908.0,0,0,1908.0,0,45.57666217126376,0.024579856,0.024579856
1909.0,1909.0,0,0,1909.0,0,46.26440471444084,0.022402374000000003,0.022402374000000003
1910.0,1910.0,0,0,1910.0,0,45.820263508152294,0.0212065,0.0212065
1911.0,1911.0,0,0,1911.0,0,45.45971237339668,0.022779012,0.022779012
1912.0,1912.0,0,0,1912.0,0,45.676812088936316,0.024748968000000003,0.024748968000000003
1913.0,1913.0,0,0,1913.0,0,45.3942627868026,0.022086168,0.022086168
1914.0,1914.0,0,0,1914.0,0,46.162856027377956,0.023128796,0.023128796
1915.0,1915.0,0,0,1915.0,0,45.976760590176454,0.022061652,0.022061652
1916.0,1916.0,0,0,1916.0,0,45.11844017075106,0.024796440000000003,0.024796440000000003
1917.0,1917.0,0,0,1917.0,0,45.2792731702234,0.022047436,0.022047436
1918.0,1918.0,0,0,1918.0,0,45.32096490665049,0.02163914,0.02163914
1919.0,1919.0,0,0,1919.0,0,47.437674027955254,0.02285734,0.02285734
1920.0,1920.0,0,0,1920.0,0,46.13183961234845,0.024772732000000002,0.024772732000000002
1921.0,1921.0,0,0,1921.0,0,45.8717871246064,0.024499472,0.024499472
1922.0,1922.0,0,0,1922.0,0,45.64869620931829,0.022019760000000003,0.022019760000000003
1923.0,1923.0,0,0,1923.0,0,45.26255678915695,0.022805434000000003,0.022805434000000003
1924.0,1924.0,0,0,1924.0,0,46.3100488738074,0.024386364,0.024386364
1925.0,1925.0,0,0,1925.0,0,45.56692372887183,0.021943844,0.021943844
1926.0,1926.0,0,0,1926.0,0,47.6959117580934,0.023021448,0.023021448
1927.0,1927.0,0,0,1927.0,0,47.129415570713384,0.021147244000000003,0.021147244000000003
1928.0,1928.0,0,0,1928.0,0,46.40461538052662,0.02463092,0.02463092
1929.0,1929.0,0,0,1929.0,0,46.01555500088024,0.022274318,0.022274318
1930.0,1930.0,0,0,1930.0,0,45.70209614632172,0.02245642,0.02245642
1931.0,1931.0,0,0,1931.0,0,47.068484281588205,0.021446376,0.021446376
1932.0,1932.0,0,0,1932.0,0,47.355638939770714,0.024793428000000003,0.024793428000000003
1933.0,1933.0,0,0,1933.0,0,46.23346022712822,0.023733200000000003,0.023733200000000003
1934.0,1934.0,0,0,1934.0,0,46.88170546056077,0.021437574,0.021437574
1935.0,1935.0,0,0,1935.0,0,46.27074480858468,0.021898816,0.021898816
1936.0,1936.0,0,0,1936.0,0,46.662382338497714,0.024700344000000003,0.024700344000000003
1937.0,1937.0,0,0,1937.0,0,45.705759456571954,0.021751136,0.021751136
1938.0,1938.0,0,0,1938.0,0,45.821937613176054,0.021225918,0.021225918
1939.0,1939.0,0,0,1939.0,0,46.886919604084625,0.023153496000000003,0.023153496000000003
1940.0,1940.0,0,0,1940.0,0,45.38657756664569,0.0255149,0.0255149
1941.0,1941.0,0,0,1941.0,0,47.34534062856713,0.02319163,0.02319163
1942.0,1942.0,0,0,1942.0,0,45.81834995794515,0.022414044,0.022414044
1943.0,1943.0,0,0,1943.0,0,47.47333649761022,0.022579138000000002,0.022579138000000002
1944.0,1944.0,0,0,1944.0,0,46.547960773571006,0.023467928000000002,0.023467928000000002
1945.0,1945.0,0,0,1945.0,0,46.33477590881917,0.022070288,0.022070288
1946.0,1946.0,0,0,1946.0,0,47.55379320355091,0.022456944000000003,0.022456944000000003
1947.0,1947.0,0,0,1947.0,0,47.80512130194512,0.02164148,0.02164148
1948.0,1948.0,0,0,1948.0,0,49.24363872314193,0.024750332,0.024750332
1949.0,1949.0,0,0,1949.0,0,47.6060301955262,0.02232458,0.02232458
1950.0,1950.0,0,0,1950.0,0,47.09344277859743,0.022476628000000002,0.022476628000000002
1951.0,1951.0,0,0,1951.0,0,47.75737507493144,0.021493384,0.021493384
1952.0,1952.0,0,0,1952.0,0,47.41487000274961,0.024800100000000002,0.024800100000000002
1953.0,1953.0,0,0,1953.0,0,47.98905728324657,0.023532504000000003,0.023532504000000003
1954.0,1954.0,0,0,1954.0,0,47.77624113714148,0.02223936,0.02223936
1955.0,1955.0,0,0,1955.0,0,46.98006168146176,0.021219816000000002,0.021219816000000002
1956.0,1956.0,0,0,1956.0,0,47.03879042420928,0.024318596,0.024318596
1957.0,1957.0,0,0,1957.0,0,47.78494594673763,0.022222712000000002,0.022222712000000002
1958.0,1958.0,0,0,1958.0,0,49.283895889592735,0.023038784000000003,0.023038784000000003
1959.0,1959.0,0,0,1959.0,0,48.3598628404043,0.02127404,0.02127404
1960.0,1960.0,0,0,1960.0,0,47.44022602376545,0.025381324,0.025381324
1961.0,1961.0,0,0,1961.0,0,46.954261802672605,0.022381596,0.022381596
1962.0,1962.0,0,0,1962.0,0,46.15439160319629,0.023157924,0.023157924
1963.0,1963.0,0,0,1963.0,0,47.4885344906651,0.022442886000000002,0.022442886000000002
1964.0,1964.0,0,0,1964.0,0,48.01811144747643,0.024541804,0.024541804
1965.0,1965.0,0,0,1965.0,0,48.754613449763596,0.022378576,0.022378576
1966.0,1966.0,0,0,1966.0,0,49.081476645402674,0.02302773,0.02302773
1967.0,1967.0,0,0,1967.0,0,47.81852117634456,0.02139456,0.02139456
1968.0,1968.0,0,0,1968.0,0,47.56858893792561,0.024722264,0.024722264
1969.0,1969.0,0,0,1969.0,0,48.63026751202178,0.022500582,0.022500582
1970.0,1970.0,0,0,1970.0,0,48.12744234860048,0.022926016,0.022926016
1971.0,1971.0,0,0,1971.0,0,47.68770021766943,0.021403182,0.021403182
1972.0,1972.0,0,0,1972.0,0,48.41892527013105,0.025448756000000003,0.025448756000000003
1973.0,1973.0,0,0,1973.0,0,49.725235632697284,0.022409106,0.022409106
1974.0,1974.0,0,0,1974.0,0,48.92087452578487,0.022559324000000002,0.022559324000000002
1975.0,1975.0,0,0,1975.0,0,48.3993992273125,0.021459392,0.021459392
1976.0,1976.0,0,0,1976.0,0,48.316967686836094,0.024666916,0.024666916
1977.0,1977.0,0,0,1977.0,0,48.985028961933914,0.02260256,0.02260256
1978.0,1978.0,0,0,1978.0,0,49.67944383886699,0.023126050000000002,0.023126050000000002
1979.0,1979.0,0,0,1979.0,0,48.10005937501944,0.021568856,0.021568856
1980.0,1980.0,0,0,1980.0,0,48.39078280799853,0.02463852,0.02463852
1981.0,1981.0,0,0,1981.0,0,49.6431139983762,0.022501818,0.022501818
1982.0,1982.0,0,0,1982.0,0,50.211758747137615,0.022866168000000003,0.022866168000000003
1983.0,1983.0,0,0,1983.0,0,48.493163539176685,0.021511728,0.021511728
1984.0,1984.0,0,0,1984.0,0,49.231379729616584,0.024801714000000002,0.024801714000000002
1985.0,1985.0,0,0,1985.0,0,49.64012472666059,0.025459736,0.025459736
1986.0,1986.0,0,0,1986.0,0,49.34982777189239,0.022993844000000003,0.022993844000000003
1987.0,1987.0,0,0,1987.0,0,48.77671127020641,0.021816156,0.021816156
1988.0,1988.0,0,0,1988.0,0,48.43409361492821,0.025574264000000003,0.025574264000000003
1989.0,1989.0,0,0,1989.0,0,50.09442410570504,0.023102184,0.023102184
1990.0,1990.0,0,0,1990.0,0,49.94022189701979,0.0218736,0.0218736
1991.0,1991.0,0,0,1991.0,0,49.79304645592062,0.021689176,0.021689176
1992.0,1992.0,0,0,1992.0,0,50.42213696963583,0.026417264000000003,0.026417264000000003
1993.0,1993.0,0,0,1993.0,0,49.59743238661667,0.022827416000000003,0.022827416000000003
1994.0,1994.0,0,0,1994.0,0,49.56476449581726,0.021723206000000002,0.021723206000000002
1995.0,1995.0,0,0,1995.0,0,48.0881734279962,0.021740330000000002,0.021740330000000002
