N,I,H,G,P,K,psnr,total_time,epoch_time
1993.0,1993.0,0,0,1993.0,0,63.263646971452616,0.023149132000000003,0.023149132000000003
1994.0,1994.0,0,0,1994.0,0,63.13028171844777,0.02287552,0.02287552
1995.0,1995.0,0,0,1995.0,0,61.64993716985967,0.025284112,0.025284112
1996.0,1996.0,0,0,1996.0,0,62.896258547390985,0.022535828,0.022535828
1997.0,1997.0,0,0,1997.0,0,63.681273730714864,0.021860864,0.021860864
1998.0,1998.0,0,0,1998.0,0,63.506485071321606,0.022972100000000002,0.022972100000000002
1999.0,1999.0,0,0,1999.0,0,64.34309317266509,0.02547411,0.02547411
2000.0,2000.0,0,0,2000.0,0,63.66994179883554,0.022691564,0.022691564
2001.0,2001.0,0,0,2001.0,0,62.396058970864075,0.021697192,0.021697192
2002.0,2002.0,0,0,2002.0,0,62.532707723345204,0.023175792,0.023175792
2003.0,2003.0,0,0,2003.0,0,63.03985459731123,0.025758748,0.025758748
2004.0,2004.0,0,0,2004.0,0,64.96584915615423,0.022496688,0.022496688
2005.0,2005.0,0,0,2005.0,0,65.01447395423727,0.021692632,0.021692632
2006.0,2006.0,0,0,2006.0,0,64.17948500410735,0.022702140000000003,0.022702140000000003
2007.0,2007.0,0,0,2007.0,0,63.91158414599189,0.025583488,0.025583488
2008.0,2008.0,0,0,2008.0,0,64.0986594516057,0.022635152000000002,0.022635152000000002
2009.0,2009.0,0,0,2009.0,0,63.586656621433306,0.023269924,0.023269924
2010.0,2010.0,0,0,2010.0,0,65.88340347248763,0.022130304,0.022130304
2011.0,2011.0,0,0,2011.0,0,64.98758932847102,0.025396036,0.025396036
2012.0,2012.0,0,0,2012.0,0,66.61684352345728,0.02254486,0.02254486
2013.0,2013.0,0,0,2013.0,0,63.77799967571932,0.023196770000000002,0.023196770000000002
2014.0,2014.0,0,0,2014.0,0,65.06389413285162,0.022096074,0.022096074
2015.0,2015.0,0,0,2015.0,0,65.68801461344083,0.025346492,0.025346492
2016.0,2016.0,0,0,2016.0,0,65.17466403406198,0.022730516000000003,0.022730516000000003
2017.0,2017.0,0,0,2017.0,0,65.83375152271188,0.023196972,0.023196972
2018.0,2018.0,0,0,2018.0,0,66.22172745156013,0.022194372,0.022194372
2019.0,2019.0,0,0,2019.0,0,64.40122791596752,0.025468346000000003,0.025468346000000003
2020.0,2020.0,0,0,2020.0,0,65.60801592705958,0.022772868,0.022772868
2021.0,2021.0,0,0,2021.0,0,68.01716366636867,0.023273468000000002,0.023273468000000002
2022.0,2022.0,0,0,2022.0,0,66.31743796658921,0.022733152000000003,0.022733152000000003
2023.0,2023.0,0,0,2023.0,0,67.08100706555884,0.025411612,0.025411612
2024.0,2024.0,0,0,2024.0,0,68.5779357531705,0.025472500000000002,0.025472500000000002
2025.0,2025.0,0,0,2025.0,0,65.05525113873864,0.023484914000000003,0.023484914000000003
2026.0,2026.0,0,0,2026.0,0,67.83469404882646,0.023571044000000003,0.023571044000000003
2027.0,2027.0,0,0,2027.0,0,67.73015912577083,0.024900216000000003,0.024900216000000003
2028.0,2028.0,0,0,2028.0,0,71.02778812337726,0.023792932000000003,0.023792932000000003
2029.0,2029.0,0,0,2029.0,0,69.946897555564,0.022358884000000002,0.022358884000000002
2030.0,2030.0,0,0,2030.0,0,69.0952859258548,0.022008002000000002,0.022008002000000002
2031.0,2031.0,0,0,2031.0,0,66.70109470494948,0.025362984,0.025362984
2032.0,2032.0,0,0,2032.0,0,70.26544969719696,0.023940068000000002,0.023940068000000002
2033.0,2033.0,0,0,2033.0,0,69.58055207118059,0.022241242,0.022241242
2034.0,2034.0,0,0,2034.0,0,74.35120528456997,0.022005108000000002,0.022005108000000002
2035.0,2035.0,0,0,2035.0,0,73.96597007461523,0.025656344,0.025656344
2036.0,2036.0,0,0,2036.0,0,72.3174112238656,0.023719856,0.023719856
2037.0,2037.0,0,0,2037.0,0,71.13206430465995,0.022883966000000002,0.022883966000000002
2038.0,2038.0,0,0,2038.0,0,76.66371067066889,0.021996796000000002,0.021996796000000002
2039.0,2039.0,0,0,2039.0,0,82.28139685442075,0.025575924,0.025575924
2040.0,2040.0,0,0,2040.0,0,135.39138280969982,0.023957388000000003,0.023957388000000003
2041.0,2041.0,0,0,2041.0,0,138.5364638414996,0.023601908,0.023601908
2042.0,2042.0,0,0,2042.0,0,136.78576611674094,0.022675244,0.022675244
2043.0,2043.0,0,0,2043.0,0,136.7688492356949,0.027364160000000002,0.027364160000000002
2044.0,2044.0,0,0,2044.0,0,136.0303486645392,0.026233898000000002,0.026233898000000002
2045.0,2045.0,0,0,2045.0,0,136.36128053740222,0.023221204000000002,0.023221204000000002
2046.0,2046.0,0,0,2046.0,0,137.1324397928507,0.022625322,0.022625322
2047.0,2047.0,0,0,2047.0,0,136.6666348096823,0.026004526,0.026004526
2048.0,2048.0,0,0,2048.0,0,136.9409512821363,0.022729608000000002,0.022729608000000002
2049.0,2049.0,0,0,2049.0,0,136.13090371141203,0.023555196,0.023555196
2050.0,2050.0,0,0,2050.0,0,136.45485843127986,0.0251293,0.0251293
2051.0,2051.0,0,0,2051.0,0,136.95035252974114,0.027078876,0.027078876
